Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
ae58f5d9-32dd-4141-87be-f7261baa1c3f,64,Male,158,89,old,-1
6843ea4a-8b17-490a-a24c-eec2624cee09,85,Female,107,97,old,-1
8d825f1b-f0f2-44b8-a1b9-3efe6aeb5dd2,64,Male,193,17,old,-1
1f992464-a498-458e-a317-d2e8c7cc4e3f,77,Female,35,15,old,-1
39aa1994-ebfa-4fe1-aa5a-9589ef244553,87,Female,199,37,old,-1
e8e55c2e-44e6-435d-9fce-8f6c96ba2195,68,Female,197,18,old,-1
acb33237-f337-4de0-916a-f56998ba60b4,67,Male,184,100,old,-1
6cd37f19-4329-48c4-ae71-fda482da0b86,68,Female,172,10,old,-1
81c93e0a-8e1c-4479-82f8-54cd889b5171,79,Male,94,57,old,-1
da5bd7fd-b806-449b-9840-3f8623d85de1,85,Female,48,18,old,-1
58248933-b27c-4c98-a1c2-17b0828143bb,84,Female,142,76,old,-1
0b540ce8-b212-4e71-93a8-4ba2878e6a0e,66,Male,173,95,old,-1
7ab9caa0-3ad5-43be-8c13-1f473ed0e6db,68,Male,60,35,old,-1
f3d1913f-2752-44f6-9501-81bcbfd1af7e,77,Male,113,47,old,-1
eb70b9ec-4ddc-4e77-a2f1-21b24abf978a,75,Female,80,48,old,-1
472df8ff-7aa5-45c4-ac35-c24779c831b1,61,Female,78,18,old,-1
8d0f9ffc-63d5-4f6b-a9d0-0db274e98345,70,Female,55,11,old,-1
85c354b5-ffae-4caf-81a4-b771697fca18,73,Male,42,34,old,-1
d40f87fd-e8ee-4ab9-8bcb-8ad449f60d30,61,Female,137,50,old,-1
c3a9ee90-2453-438b-b18b-2f93655ce272,88,Female,198,53,old,-1
fddabfd8-4e1a-40f1-b29b-308bc90bb620,67,Male,79,88,old,-1
75492552-bb91-4fa6-a5ad-2cf432275405,65,Female,55,34,old,-1
a7d1c4a1-5cee-4c75-b925-e1b91f4a8674,66,Male,100,95,old,-1
45ec6816-6847-4ddf-997a-df0737125439,67,Female,165,85,old,-1
3880c223-5529-4adb-b176-7833f5ce81bc,85,Male,161,9,old,-1
491bb25a-3a79-4cc9-a5ce-e4ac2f78508f,61,Male,196,100,old,-1
0f7f193a-7b51-4765-b350-0a4852705afb,88,Male,187,18,old,-1
82a10cea-5c84-4136-9712-aded5133d6c9,65,Female,36,16,old,-1
6581faff-4703-4d60-8675-514a77ba1b5b,67,Male,181,17,old,-1
84ebff02-7462-4a22-86cb-4ff7a65ea5b0,60,Female,199,77,old,-1
538d0e4f-4fc3-4e3f-a4e7-0fae8b86a627,77,Male,72,64,old,-1
5c708fc0-dc89-4fe1-8acf-cb2b829985b2,83,Male,100,97,old,-1
1c1e7085-9e24-4c92-8b75-20fa546194df,87,Male,77,47,old,-1
2740a4ce-b4e3-4e5e-b432-3d864d88b39b,81,Female,174,95,old,-1
2deae714-f157-44c1-ad3a-ac93f3622bbb,72,Female,76,22,old,-1
cc703202-d9d5-4a09-a74f-15e3bb6f694f,90,Male,114,47,old,-1
b6f7cfdc-4e88-4993-a653-6cc524abd0db,87,Male,161,73,old,-1
ec5644c3-7972-46f6-9672-788b3652d6f5,85,Male,151,49,old,-1
b0a913a2-c58f-4997-81a7-2b28ed943984,61,Female,31,13,old,-1
cfdd6340-e41b-4598-8a09-f5596ff92167,78,Male,159,76,old,-1
a2e9e954-fcd5-4161-b868-fb9f1ec9038b,75,Female,129,57,old,-1
ccf230fe-fcac-4390-990a-498243608937,87,Female,177,15,old,-1
a10f5cb4-88ea-4075-8dec-56cc8e306c91,90,Male,27,31,old,-1
4595c645-6413-41bf-9aaf-5a40ef4dc7f3,73,Female,49,18,old,-1
a399df0b-3ea5-4b49-9cd9-d0bbbdfe4dee,62,Male,99,48,old,-1
8bbbc5d7-83ef-4af4-9aaf-6d659172bea4,72,Female,84,85,old,-1
5ecbedb9-5413-46fa-bde6-d2c4d886e42b,81,Female,102,100,old,-1
d492e5ca-65a8-458c-a581-65d1922fd50e,76,Male,105,52,old,-1
15554a44-2d57-4a6e-82c5-540121c15baa,79,Female,114,15,old,-1
561f4fda-c944-4448-a2f7-2ef190e67db5,88,Male,89,48,old,-1
33becd19-56ea-4f4b-b7f1-b39c1f5dee7d,66,Male,116,13,old,-1
f448de75-b937-47aa-8fab-9d147995ed25,72,Male,66,96,old,-1
a07cb469-c883-4875-9722-1a7252fb1966,67,Female,134,99,old,-1
30efa6f4-5228-4cc4-b3ad-7f3880c2baed,90,Female,117,5,old,-1
0edd3713-2a29-4c0a-b963-ff71dbb450c4,79,Male,134,96,old,-1
9bb8df07-6da4-44ef-b9a9-f729bfb56d8e,65,Female,168,87,old,-1
48d255da-7639-4b2d-a704-9abae7e66d16,60,Male,28,54,old,-1
e97c0d53-d9ba-4305-a247-e875287d073b,61,Female,103,99,old,-1
707e3a99-9f31-4b8b-a156-7d942ad7fa6e,66,Female,175,17,old,-1
58b9e272-cb89-41f8-98c5-dc8c9b358133,86,Female,22,100,old,-1
3c81468d-10d6-4af9-88b3-dfbac7d36a1c,65,Female,24,42,old,-1
8db16662-878b-472b-82d7-0fa23d0faca2,61,Male,76,100,old,-1
c185600f-af49-4470-8191-a316b367963d,87,Male,155,69,old,-1
f049fd42-44dd-4906-9090-31b51344de3e,84,Male,47,2,old,-1
084d20d5-788e-414a-b325-59eeeb64a219,62,Male,154,63,old,-1
1eaa8ff8-846d-4d1c-b828-777357c06d96,84,Male,143,16,old,-1
50e3879d-f75d-490f-be31-1304c9dee4b4,87,Female,180,91,old,-1
8a71af4e-8692-437f-835a-03820bdd6975,72,Female,45,10,old,-1
be98d510-9187-4b99-92d9-dfebbd32cfdf,81,Male,88,55,old,-1
eaf4d955-3011-437e-82a0-125c7bd4e304,77,Male,21,1,old,-1
a7d0312e-4ed6-4688-bc1f-74e4529cfa3a,80,Male,187,17,old,-1
b3444073-3307-418d-8e91-5dbc7e9d5b97,87,Female,125,61,old,-1
79b75448-9130-49ac-8206-40d7cfe18681,62,Male,93,57,old,-1
798e09d4-2d60-45b7-849a-2d4ca64ddf32,70,Female,83,2,old,-1
a62d858f-82b3-43ec-9eb7-f26b37902c43,90,Male,155,28,old,-1
c6ec509f-a462-44bc-bb0f-885ed993d161,61,Male,90,18,old,-1
03e47fd5-94f1-4aad-abd7-4df68b753f8a,69,Male,124,58,old,-1
9a13ae3f-ace7-4d71-8902-4e07928232b1,88,Female,25,36,old,-1
fb09f3a1-d5ae-437f-b90f-a6699224fc19,87,Female,119,31,old,-1
208617b4-8c1c-444d-89e2-5644df425cc5,78,Male,44,65,old,-1
ac2410f2-183d-41d9-8aea-c80f623e78ac,69,Male,167,14,old,-1
240f6fa9-c993-44bf-b26f-7e67d440c78e,78,Female,127,26,old,-1
8abd1b97-1185-428e-85f7-9642162e13ab,70,Female,138,52,old,-1
b7a5ed94-a080-4772-9fc6-029e562cbc05,71,Female,62,30,old,-1
5e6c946e-aec6-4a3e-859d-41df937c8e9b,77,Male,23,54,old,-1
c04fc275-f75e-42b1-859f-cbee7cf5cb83,67,Male,21,10,old,-1
9f3cc0a9-fb4f-4422-acaa-8df8d2f12790,80,Male,42,9,old,-1
deaa932e-b206-470f-8c9f-ea1a5f9b0c21,89,Female,163,58,old,-1
3a8cfd68-87da-4959-b8ac-5839b89bae2c,76,Female,129,49,old,-1
1108a386-a29d-4093-a01b-84a7f50c5114,76,Female,77,20,old,-1
6c0db6e3-cc77-4943-81fc-910d22133377,78,Male,179,88,old,-1
464cf3f7-46d7-496a-a50a-5f10fa3fddda,90,Female,106,91,old,-1
1c8ccb01-7352-4f2a-8bca-5a6407fcf450,65,Female,85,15,old,-1
060e04dc-e64e-4d30-b928-aa986de1ac1e,63,Female,94,39,old,-1
fda0f22b-95da-431f-80a9-57acfae920dc,71,Female,44,96,old,-1
b239afc6-42da-4bfc-8735-9a6eb0a0b455,62,Male,32,13,old,-1
f346d2c0-2ce2-418b-ac1c-24a95d2b87f3,72,Female,92,46,old,-1
138973cd-ba01-4557-924e-3f70010a6eae,69,Male,108,86,old,-1
a4c77004-46ef-41df-94f1-503ca833f0a2,67,Female,24,9,old,-1
bcdde737-7e87-4a47-b1ec-0446d3d04fde,82,Male,47,7,old,-1
f1e4e694-e973-4adc-9a76-76b17f9ca8d9,82,Male,50,11,old,-1
5323b846-960c-4861-8780-ddee30f8bf14,86,Female,20,99,old,-1
2d50a1de-7b61-49bf-aa5a-8a0f8ffc9c0b,63,Female,24,8,old,-1
a5189727-c7b6-4ee3-ae9a-3284328e79bb,71,Male,56,35,old,-1
ed095f54-02e2-4a55-ad4f-cb58da93b8d0,87,Female,122,27,old,-1
a7b2730b-6d70-499e-8571-8662bc28b550,85,Male,114,73,old,-1
f94dfa5a-4225-4e18-84b5-d0e0560b3e60,68,Male,89,46,old,-1
16ca9188-ddfa-4393-ade0-fa79658be845,85,Female,25,54,old,-1
8c02218e-4bd5-4785-9c94-2b96a65e12df,66,Female,144,42,old,-1
17a17645-2e16-46f4-a235-497bce3bd468,73,Female,161,75,old,-1
71845470-7cd5-4b8b-a77c-45c9dd1200af,70,Male,21,96,old,-1
ea7d0ca9-f343-40d3-9988-8ab4513a4166,83,Female,142,48,old,-1
68f2b205-fc16-48e4-96c4-1eff01c158b0,86,Female,56,89,old,-1
1d416713-d3fa-4fe1-8f09-260b1a1dce01,82,Male,114,25,old,-1
4083f637-0fd6-460a-8a7f-dbd9f311e80f,71,Female,97,43,old,-1
d539f7d3-3d52-4d46-872a-9639dc8ebeea,63,Male,117,49,old,-1
19d933b3-5000-43ef-befd-1b97c3eb39b6,85,Male,163,27,old,-1
130135ac-d66b-4641-a913-e493f009ce88,72,Female,148,17,old,-1
e91e158d-72b0-48f7-a433-2716307234de,80,Male,122,4,old,-1
78ce8e2c-0f31-42c2-9c61-268ce7b4d4be,71,Male,137,99,old,-1
c732ed0c-3bce-4e97-a90a-dfff1fd57d38,83,Female,154,64,old,-1
c18487ab-8aa6-42d5-b4bc-3b2b0cdb1feb,68,Male,35,100,old,-1
5db07c20-fe07-482b-8e0f-216aa4abf735,75,Female,109,89,old,-1
2398fe9d-f793-4019-b980-d36362d244c1,81,Male,63,58,old,-1
569da121-db5e-427a-aa63-e25a07dc9e9e,80,Male,155,55,old,-1
95c2d15d-71b1-4126-ad03-08c41e6364a1,78,Female,74,49,old,-1
64d13370-7fb4-4229-9df4-8ceb3a88b87e,64,Female,101,72,old,-1
7c769645-ac67-426f-afb1-4a9d4a226640,81,Female,52,6,old,-1
54bc4209-7fa9-4092-a67c-e70cde7781a0,65,Male,158,63,old,-1
3f3472d9-9015-4c7a-a881-e2e9bf90f5f7,78,Male,45,11,old,-1
6132f96a-0fea-482e-ab20-331af2eb85d9,67,Female,93,60,old,-1
16295903-6c7f-4b76-ab40-3f8257dd6824,63,Male,164,90,old,-1
186fa446-e72f-452c-919e-5b36c930b447,87,Female,113,26,old,-1
c07e4f7d-09bc-4a51-a85f-8229a2e13e2a,79,Male,43,11,old,-1
34f71449-fb0b-4d7b-ae48-8611695b1208,84,Male,137,51,old,-1
bb9ccdd0-0cbe-4b0f-aae6-418486313fdb,66,Female,193,29,old,-1
3b159fad-fee4-4f69-8a8a-059b4cff7f7b,83,Female,132,31,old,-1
ed9ddf71-f60f-44a7-b4f3-1e22ae305e0e,67,Female,39,55,old,-1
4c45f54a-bd7c-440c-8e67-c1053a24d298,68,Male,161,26,old,-1
1ed6df15-b665-4c3e-9ac8-a50d01f067bb,85,Male,21,2,old,-1
8a0bc7c7-8dd8-4827-93ed-7f2cb0e228ad,80,Male,55,57,old,-1
94018710-3f8f-4015-a45f-dfcf3bf71977,66,Female,118,62,old,-1
4b9d5e3b-c8b9-48c8-9ce6-87962302ceb4,80,Female,46,35,old,-1
9d6936d3-ca8b-4af9-b8cf-dcb58013a118,65,Female,35,54,old,-1
840f36da-5676-404c-81f3-08558ce9fbad,85,Female,20,94,old,-1
2c87ec64-e0ff-4a13-aebf-e541156aed86,81,Female,105,66,old,-1
222ef535-e97c-4793-8f38-52d4f2e5f59d,60,Female,101,94,old,-1
7ec2d64d-ac10-4ebf-b708-8ed518f3122c,83,Male,139,86,old,-1
8236d6a0-9911-4750-a6da-8f66e8e99376,68,Female,22,2,old,-1
9054550a-19c1-4463-a8f4-ca9d524c1214,72,Male,185,96,old,-1
afd224fb-13eb-426d-af9f-1b2677632f8b,67,Male,183,17,old,-1
88092f90-5ad1-4932-b07d-8c571e133329,78,Female,192,99,old,-1
d2d5cad0-4281-4642-bec6-ff2505c0907a,75,Male,152,65,old,-1
6d204519-85d7-4c50-84cb-c7c1b9bf7646,67,Female,165,12,old,-1
52e43660-d044-4df2-8f5c-4fc7b0d52afa,86,Female,60,43,old,-1
b16c8441-9cd8-4460-9920-16bc8a4847b6,74,Male,153,69,old,-1
60e5841d-443f-423d-beac-569e381b33d1,72,Male,114,72,old,-1
0400e599-d27e-4df2-99c3-33bb50f2c5df,86,Female,128,57,old,-1
c1ec4b3d-2d85-47b0-a940-0e54c370b2b5,67,Female,155,34,old,-1
8523e177-6679-4097-a06a-500f0f61bcfc,66,Male,158,28,old,-1
cf6c2e6d-d718-4b96-971a-8fed50de6cea,65,Female,132,86,old,-1
7f65c452-0eb1-4776-8a27-e8e094f51923,86,Female,94,81,old,-1
5b41eab4-707f-4940-a0a5-b7451673fee9,70,Female,95,70,old,-1
01845d62-f2f7-41ec-90f4-f0103bfeea3b,79,Female,66,95,old,-1
387f0667-e690-41c3-b8cc-35f334f65446,73,Female,197,37,old,-1
976c12fc-6fd4-4125-8c88-f1d3c5f443c0,72,Male,114,9,old,-1
7b9a8e16-49e1-4367-a5ec-13237202e04d,63,Male,150,48,old,-1
f7602199-511b-4a7a-b2c7-eaa7d57e2a4a,65,Female,26,15,old,-1
32458a2a-1d3c-4b51-81cc-c9872d4ab789,83,Female,22,31,old,-1
108ed669-38a4-4ec0-9730-40da3ee100c6,63,Female,76,98,old,-1
7ba47ed4-6c59-43c3-9b12-761c36b82e81,80,Male,114,25,old,-1
bb48d4bf-255e-4ddc-873e-492babc15a4e,88,Female,37,15,old,-1
cacf4875-d448-4c21-ae73-d8092d937cc7,61,Female,52,36,old,-1
43995f81-9a5d-4f1e-a42d-8b5908baf44f,75,Female,192,15,old,-1
08381083-a6db-4f1c-9549-6b42665d2e77,90,Male,42,85,old,-1
4b34863f-61ab-47a5-b764-b6774aa79fbd,90,Female,38,72,old,-1
acc8e327-7a88-4f25-a260-24fa1581e77a,77,Female,199,91,old,-1
a7331c9c-cb84-47bb-a5d5-ef84101f4b26,76,Male,25,10,old,-1
9093fd3b-5b92-4c63-8f42-35e2659b9f55,73,Male,94,38,old,-1
2d2754bb-ad7a-4fec-8360-723eba6c933b,65,Male,67,49,old,-1
085f9c10-2475-46e3-bcb0-d52fc649fda5,74,Female,195,99,old,-1
a1f3c88d-6a34-4819-9221-bb62eedade67,77,Female,21,64,old,-1
c42cd8cb-c2ee-4b5f-89f9-99e3ce7c7ce2,88,Male,79,48,old,-1
55fbe959-5e51-491e-b85c-ee48c594e14b,61,Female,88,63,old,-1
d08c6c56-c9cc-4668-a95a-4a8c9f9f1ab2,65,Female,199,77,old,-1
63043c93-1eaf-4b4d-b029-160e2f15cb5b,90,Female,198,60,old,-1
f0be3b28-cbee-4753-83b8-9a11adb6f63a,60,Female,121,100,old,-1
45b9c2d5-0d91-4f2e-95b6-1eca02b88088,86,Male,42,9,old,-1
18a0f161-8b9b-496a-8f4f-d28bbf91796c,87,Male,88,83,old,-1
05917543-3acd-47a0-ba4d-6c8a681a0333,81,Female,35,35,old,-1
fcc971f8-fcb9-413e-bd48-033d81e8c426,81,Female,180,86,old,-1
76cd4e14-78ae-4d85-96e1-9f833beb1bc6,68,Female,106,100,old,-1
593d8d71-380d-4a76-9480-fb90ea6462a3,64,Female,194,29,old,-1
f7289dee-c6c3-4108-a2f5-41777e9b8645,84,Female,92,48,old,-1
57ab102a-3b54-4401-b75f-c0cdb2d9bed4,88,Male,167,66,old,-1
46bb26c2-bb93-4dfb-a745-1d5bd7cbf50b,67,Male,146,50,old,-1
3a78fa83-fc22-4237-910c-d04988cedac6,81,Female,179,16,old,-1
52340233-48f6-4e98-a462-cdaf8b686d83,75,Male,51,49,old,-1
bd456876-b1f3-4c39-b849-51420cdda5e2,66,Female,63,90,old,-1
63adcb2e-ec0d-44b0-ab46-20e63178cecf,63,Female,37,85,old,-1
0abfbd37-5bde-4463-bf00-58bd2572622c,68,Female,107,87,old,-1
93fcf206-8da9-4b6d-a763-2a93b03c8079,69,Male,154,63,old,-1
65fc9fc5-872b-4b92-b5c1-91a90107a219,84,Male,79,99,old,-1
a4aadc67-2c55-420b-bc38-37bde52ca625,79,Female,150,66,old,-1
adbf683d-7f7d-42a3-8673-405a160daa17,80,Male,181,89,old,-1
b9f03d66-5ebf-42ae-8cb4-ea90f0d6a0dc,82,Female,109,49,old,-1
b784670d-9c05-416b-bd09-8b4e30de8e8f,74,Male,164,96,old,-1
6c839340-d05a-496f-9fed-9dc42c0a3055,64,Male,182,17,old,-1
d83c89ae-b29b-44f6-87a5-046ca4744517,65,Female,44,67,old,-1
ed1f3c36-3bba-49cd-9a5d-ed803e024520,65,Male,163,40,old,-1
bd8de061-c7fd-4479-9c1a-87d6d4175fdc,67,Male,112,27,old,-1
b906ee76-92f7-44e0-8ef7-98cab54d1d08,76,Male,101,74,old,-1
f3ed1f2e-8fb0-4687-ab2d-448c497b9413,76,Female,49,81,old,-1
0256402a-81cb-42ff-ba34-5f4dfcc36939,69,Female,84,97,old,-1
36acd568-9b2b-45ab-b10b-2aeb10ef88fc,79,Female,126,23,old,-1
