Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
5eb1a6f8-8c13-427f-85de-a0aec862b50d,82,Female,136,71,old,-1
c2b8c649-9330-4609-908c-dcb68e610033,56,Female,168,65,adult,-1
28a97ae8-9c29-4faa-873d-12a20565ae0f,86,Female,79,43,old,-1
9d4f7674-1dd0-459e-9221-6d0de6548f4e,80,Female,175,27,old,-1
2c401119-9df1-4434-a547-5a2fe188f709,46,Female,72,28,adult,-1
87047474-864a-484f-8090-6bb3be539b30,49,Female,171,25,adult,-1
574d79bb-3d9c-4399-9db0-41f463f2ba95,84,Female,24,100,old,-1
f82ac1e1-b336-42e3-a409-f114f6a3bdaf,77,Female,72,41,old,-1
886a8872-a128-4567-afcb-4b7887fd236c,31,Female,140,49,adult,-1
ce017afa-dd5b-4dce-84ab-727a916b9852,53,Female,79,23,adult,-1
f0c2fba1-b85a-4df9-a2bb-9f14dfdb06b8,59,Female,27,79,adult,-1
bb8a5199-28fc-4ca0-8336-5b1bef326151,62,Female,53,73,old,-1
7d3693b2-d7fd-4561-a612-64575dc1c7c3,48,Female,25,31,adult,-1
de2b586a-79ac-49e1-85d6-579ad27b107b,40,Female,25,21,adult,-1
84e30238-d1ae-4fcf-a5e0-385efdd14649,30,Female,81,22,adult,-1
d004cecb-e4ca-4404-a15c-365563cd7d01,78,Female,184,98,old,-1
63e873db-4296-4613-a8db-26fcbcddd92e,67,Female,152,18,old,-1
b5a39763-69ea-410d-8cc6-16c615dfffb6,26,Female,117,3,young,-1
0863dd0c-34ca-439c-a318-6ed99ecc4e15,87,Female,123,74,old,-1
933b2594-ef47-4233-b281-317bef1d863b,35,Female,45,6,adult,-1
7699c578-327d-4b67-947e-85f442f1777a,26,Female,199,36,young,-1
02b71b98-c72b-4345-ad83-8d9f3b85a147,66,Female,104,80,old,-1
75eb8ba0-f717-4bcd-a6ed-a1a6849195be,37,Female,75,78,adult,-1
dc212171-eb54-405d-8615-887d17139f83,68,Female,155,75,old,-1
95bece5b-3ea6-476e-94c3-19c4c5f887e3,56,Female,177,26,adult,-1
c3195607-c737-405d-b24b-2cec84d67c59,87,Female,153,22,old,-1
a084e4cc-e8fc-4695-a6a6-44a6f02aed1f,67,Female,130,46,old,-1
20f67afb-bad9-4dd5-831c-81bdf19ba098,79,Female,134,33,old,-1
e043975a-d08f-4ddc-85ef-d63d421749e5,68,Female,145,87,old,-1
3c5cdffe-11fc-412c-b689-7ecc0d7c7a0d,58,Female,124,59,adult,-1
e18bb882-d64a-446e-be43-372597a21bf4,60,Female,52,92,old,-1
2562f0e7-dcdb-44b1-a36e-5539f2123749,52,Female,84,21,adult,-1
ab0f10a0-3274-4250-94fd-ae2e42eb57e1,49,Female,85,70,adult,-1
7e0a9cef-18ed-4c1f-9aa3-d46b019e0936,62,Female,37,62,old,-1
021899ed-541c-4a1b-b340-a4b7ffb510a6,47,Female,174,72,adult,-1
1f93fd9d-5e56-4675-a025-45524b50ec9e,83,Female,200,94,old,-1
6ff1eb3b-e49c-4de0-acf1-ad4e54a708ec,22,Female,187,99,young,-1
6f39aae9-e681-4d46-a4ae-3f6c1a04806a,87,Female,20,91,old,-1
b9856f65-d89e-4d67-8344-44fae4bbbb7e,81,Female,151,19,old,-1
5654d7e9-2ea7-4f40-9095-7375f7bbd41e,49,Female,65,92,adult,-1
3a8e4a8f-ded1-4fb2-95fa-7cfefc2c08e2,45,Female,147,54,adult,-1
a9a793bf-e843-42d2-8bd6-6f6a0a4f68d3,22,Female,45,20,young,-1
de89732e-ad08-4ca6-bb1c-4c4500d24745,19,Female,97,87,young,-1
424e3245-a1ed-4c52-880e-172de26db474,50,Female,123,49,adult,-1
99e4e3ec-0dd9-4fbb-8908-a4b7a3c4be0f,39,Female,35,59,adult,-1
75ccf85c-2500-4889-962c-f2fafc221a1d,42,Female,23,82,adult,-1
4dc27a83-c095-4e2e-92bc-b03cf40a096c,70,Female,58,82,old,-1
030b8d3c-01aa-4698-9b81-80f437b2bb50,69,Female,113,21,old,-1
140b91ae-4cf3-4224-b7f1-1e11b14b537d,30,Female,154,24,adult,-1
2998069f-b81e-4042-9101-3fd95d7b2ddb,28,Female,31,74,young,-1
28714508-0ae4-42f8-90e4-3f19a67e025c,67,Female,53,40,old,-1
3a963bb1-458f-4126-aee6-d87a34f06dc3,67,Female,89,87,old,-1
ecd9afc9-b4ae-4560-a3b0-2e7f2fd46dbd,20,Female,133,26,young,-1
ca521212-ac48-469e-909b-8d20e52e5d12,68,Female,180,10,old,-1
27959509-43a7-44d7-8d10-49661e6f3de7,31,Female,57,17,adult,-1
dca4e75c-21e3-416a-9fa6-70c2cf60512a,37,Female,29,57,adult,-1
572cee81-8cfc-4619-8658-e762513a0c1b,61,Female,88,21,old,-1
cc452f6c-bbde-4466-b7a8-bd97e9ad9759,71,Female,98,70,old,-1
172e3f9e-0242-448e-8a50-e633ea38c360,36,Female,63,31,adult,-1
374d123c-014a-430d-a013-948c9a583adf,81,Female,84,1,old,-1
48aae04f-3c09-4322-b479-ec2fe08d24fc,25,Female,57,70,young,-1
df91c860-b4ba-45b0-9694-85357fe9780c,22,Female,141,74,young,-1
2840b072-870f-4aa2-af6a-dc5c60a8bbb0,21,Female,23,93,young,-1
fba7fe69-3441-47af-b4b7-43c2243812be,49,Female,130,84,adult,-1
7c9622d8-4034-4118-b070-f2625a9d0b49,33,Female,142,65,adult,-1
bf30bd53-47ec-4623-857f-a1913aac7e93,37,Female,21,77,adult,-1
264c36c8-9338-46c0-9020-d3512fc65d76,29,Female,109,70,young,-1
a40be675-8a5e-4957-b469-17617211df9d,66,Female,145,53,old,-1
21e3bd43-f79c-40a1-b74f-562dfd311c3a,47,Female,154,35,adult,-1
359081cc-21b7-418d-9140-38b48c6a4b1a,70,Female,161,96,old,-1
f5f27848-32b9-44e9-a3e4-92cfdaf90133,83,Female,196,59,old,-1
8e770c5c-7ac7-4f84-b497-66e06fc72ec6,42,Female,138,66,adult,-1
e9d87ebe-9920-4cf9-9780-36b80fbdc4da,73,Female,117,75,old,-1
6c1a346d-bfe8-4461-9370-a61f16cabb14,25,Female,58,55,young,-1
3fcd82a6-580d-4424-8f21-84db028e3287,71,Female,148,41,old,-1
e6f692e1-f0d7-4de7-83e5-069aed810e49,41,Female,124,79,adult,-1
25ba7dd5-2f87-4d23-871c-ad35310c9d35,83,Female,64,70,old,-1
7df73089-7c0b-4088-9ad7-551614e7aa05,55,Female,128,91,adult,-1
417bdebc-bb1b-481d-a457-2eeb2b1d2996,65,Female,194,19,old,-1
45d59926-e89b-4c48-8bab-c5c497cdeb60,74,Female,126,59,old,-1
2f1e843e-ab53-4285-9440-69bdf85985f6,19,Female,125,72,young,-1
7c3de902-f9a2-49bf-b87a-0ca8f998d84c,40,Female,26,32,adult,-1
918d0a69-915b-4451-9607-f166ab8af617,61,Female,162,85,old,-1
abdecf74-4384-4e23-9b92-4170c6ffc4e6,71,Female,199,48,old,-1
3e5f343c-34c2-4dbd-a910-2c1138acad64,53,Female,26,32,adult,-1
3de427aa-d8a3-46d0-a77c-5c3941cc736e,67,Female,193,81,old,-1
5890b93c-e17a-4844-8c36-062d508ee764,61,Female,67,21,old,-1
2d58b438-bf9d-4633-a93a-464655ac403c,44,Female,155,12,adult,-1
6f8aaf88-40c4-444d-8788-96d291adfb43,58,Female,56,41,adult,-1
08e5897e-9062-4d53-b568-ee925b1eb067,45,Female,115,82,adult,-1
da9d36a3-8c7c-4ba6-93c1-18fa813f2a56,43,Female,23,32,adult,-1
72dcd85d-55c0-41f1-bfa3-b9083d4e14b4,38,Female,125,52,adult,-1
ec82c127-8624-4bb1-826a-c2bcbd8ce386,72,Female,180,75,old,-1
a6c07c28-0a39-4aa7-bba9-fae6b1439bd4,38,Female,168,72,adult,-1
7cf59591-57b3-4a37-b35a-e76a5a972430,49,Female,177,61,adult,-1
8e1ecb8d-0550-4b1e-a591-00ce306ea24f,38,Female,93,20,adult,-1
71c74d62-e6fe-4b3f-8e1e-c7b85b09933b,30,Female,56,54,adult,-1
f0533e24-0f48-4d3a-85af-1fb9752ac5e6,58,Female,76,76,adult,-1
2fdc8bc1-3d62-4e0e-9ab1-829cb3350df3,41,Female,105,73,adult,-1
4b66ad2e-b1d4-4895-89d2-eb3e52d86612,27,Female,61,19,young,-1
978bbe22-86f1-4fe9-8127-98a86b717914,64,Female,42,15,old,-1
8d88850c-03a6-4408-9ac0-43bbed530d39,74,Female,183,83,old,-1
7e7e9765-65a8-48f9-9cd5-79e93f200994,30,Female,181,44,adult,-1
548df5a0-bbd4-452f-bc5b-0182a8bc33a3,18,Female,176,5,young,-1
d995d05a-a7b6-4097-9142-048e3013d040,22,Female,82,64,young,-1
9d12b08e-8d64-44c6-b310-90c82d33d28f,22,Female,152,79,young,-1
2e773b81-887b-4867-80ef-3c8073ca9ea2,89,Female,196,84,old,-1
2daeaf5a-d224-4b3f-bd7c-a76148cdebea,81,Female,87,43,old,-1
bc45775d-52f2-4046-9a63-90e1c6414ee4,43,Female,147,39,adult,-1
dca17662-c51d-4472-b459-3e623b3ca138,90,Female,186,100,old,-1
e926c1da-a37c-4a9a-91f7-7a31974fe1f7,51,Female,149,65,adult,-1
2629e537-8817-47a1-8ecb-66f51639ddb3,87,Female,69,38,old,-1
d3d7c117-64e3-46fa-ba13-ff485d27fc78,30,Female,66,65,adult,-1
1bce5368-ae83-40e1-a3dc-b3c41ff5d9b4,51,Female,139,71,adult,-1
7f380c4a-45d7-4995-a4df-7a1852165fd3,50,Female,112,48,adult,-1
b82d5743-49cc-4b5d-bcfc-65381f624b91,78,Female,21,15,old,-1
d32dc56c-9c64-471c-aa93-988253609126,52,Female,141,59,adult,-1
c7cd59d8-3865-4eac-bb4c-01730b11b7b7,61,Female,69,31,old,-1
c2a9aa78-5c3b-4ecd-a487-c19367a15329,63,Female,49,3,old,-1
55d8a58f-fc60-4c71-980a-35c8df5890ee,45,Female,141,99,adult,-1
1bb15d5e-a111-4f13-b5b7-98922ec4871a,51,Female,116,64,adult,-1
9a514b00-b33e-4784-8bdf-af03425efddf,89,Female,40,98,old,-1
c4f55e21-0ef5-4e96-af07-242d7e9516e9,77,Female,95,45,old,-1
8af2b028-f8f1-497c-b0ce-7de2b80d0619,56,Female,183,11,adult,-1
0a72cf2a-5764-45f6-a8a0-3359b9c4b82f,76,Female,95,87,old,-1
eb097d75-f890-41c9-8c40-092910c20f48,57,Female,137,75,adult,-1
d9b95e88-3db7-4c2c-b1fc-289a46b5427f,33,Female,161,29,adult,-1
a31a055c-9980-4a8a-a661-4d3c049f6baf,48,Female,33,15,adult,-1
7ed4e5b5-93a3-4e8c-ab47-e9a61a684177,74,Female,145,32,old,-1
523309cb-6481-4915-a09b-6bcf444ee419,55,Female,83,46,adult,-1
112d78b9-90fb-4448-b39e-dcf4ff3d37c3,62,Female,95,43,old,-1
254ca41a-3907-462a-83a0-4f0443d8af5f,83,Female,20,19,old,-1
8001997d-0626-4a82-8bdc-67ba4550c400,69,Female,50,52,old,-1
a3e20fd0-b759-412d-be5e-81dd8e389c69,58,Female,123,65,adult,-1
ba2c9b70-43d1-4d9d-ac20-287aa3cbed02,63,Female,175,75,old,-1
5d317add-dba3-43ca-84e6-b28f55bd72a4,52,Female,36,63,adult,-1
c6fd4599-d687-4e61-826b-66bed9ac5f79,32,Female,138,99,adult,-1
5c8f9f88-cc39-49fe-94af-a8998a7a4890,20,Female,108,4,young,-1
614c2dd4-1b6d-4d58-acf3-e5e0c2a50caa,29,Female,69,40,young,-1
897550a0-133b-4e51-aa37-356e152def82,87,Female,64,10,old,-1
f9e3f985-cd69-4e57-a755-ec8665a68cbf,47,Female,124,1,adult,-1
fc06a5e1-65e5-4a88-8c43-0a5f5ba1e9c4,18,Female,163,78,young,-1
72433708-903c-4666-8d73-820c83fe1ae3,67,Female,176,45,old,-1
1b2ba1e4-1688-4ebf-8cc1-df7bbb5c7c87,59,Female,36,58,adult,-1
302732a9-3598-4893-a5d9-a9a06623d00b,47,Female,89,44,adult,-1
d14596aa-4ec9-47d6-b248-46f205557868,43,Female,118,28,adult,-1
0ebc3780-fe99-4fb3-9a9b-748e6de7d443,51,Female,111,48,adult,-1
b6c6a41e-fc98-458b-9ac8-6536b6b689a4,70,Female,155,97,old,-1
82013d31-378a-440d-a892-2efe541b80ad,77,Female,109,33,old,-1
5afe1cba-6058-4703-96b3-375eb29e2427,42,Female,184,76,adult,-1
6af8e2a1-abed-4f61-9e9e-a3850e52dcfe,81,Female,118,96,old,-1
7353d52b-233e-4594-8c36-9e59fb54857e,88,Female,166,38,old,-1
fd910434-6d11-4acd-8497-8f4d82ecfa1c,34,Female,53,88,adult,-1
2be21b7b-2820-4360-b0b4-f849b420e0b4,25,Female,163,97,young,-1
bae09cf6-d2ab-433d-9b82-f45f85210d94,76,Female,72,15,old,-1
96f91eda-f51b-431d-b1eb-1e697397da47,28,Female,86,87,young,-1
f651d93c-a143-424f-a63f-32f2ccfcfd68,63,Female,155,13,old,-1
3284a765-d2fd-4981-8dc5-c0f51daeeb3b,47,Female,150,39,adult,-1
a2fb7c3f-6895-4eab-bd9b-39616690ce03,44,Female,160,56,adult,-1
4e0e55ba-4973-4aec-99b5-6422597dc251,42,Female,142,55,adult,-1
2a6804b5-8b76-4431-ac1b-2bf7fe958f2c,18,Female,149,13,young,-1
089e1677-7618-4adc-a97a-ca2d14741bef,47,Female,47,86,adult,-1
6da66a5a-bd58-4f33-9246-6954e8373d65,52,Female,184,54,adult,-1
cdf7f445-cd29-43cc-906b-a45265dbf33b,46,Female,124,27,adult,-1
5284c2f8-61a6-4044-9c7a-2356b8faeddc,78,Female,136,70,old,-1
cff58555-71d8-4ac1-9b17-7564e480977b,46,Female,47,47,adult,-1
e7e65656-0ca3-441c-b887-0fe314d5ce30,61,Female,79,14,old,-1
248e3404-02b2-4b9f-a153-9d180214c2fa,51,Female,51,80,adult,-1
f4e9ef8a-07c5-447e-85fa-ad5757b8a86b,90,Female,135,63,old,-1
ff2754ef-915e-49ce-a294-5b70f3182a52,52,Female,165,26,adult,-1
b5d29551-275b-4f8b-8675-1fb211a3fadf,70,Female,90,85,old,-1
21d07501-1a94-457d-8b5c-43c9449153e8,77,Female,107,34,old,-1
8ed90822-a03d-4b8b-9fc5-43b99108a1e5,86,Female,187,91,old,-1
102e26cb-7f83-49d2-9b1e-b67a2e5fb87d,84,Female,40,93,old,-1
82e774fe-f8b9-4756-bd59-46fef69a2729,63,Female,58,53,old,-1
c11e284e-db7e-497e-a376-822ed8dcc50a,29,Female,180,76,young,-1
afad19f0-1126-46c1-91be-e4ca544edfe3,64,Female,179,12,old,-1
2bb8406f-7208-4cec-8cdc-f5fc0de430d7,20,Female,191,28,young,-1
9bb5fbc4-2398-4c0b-92f7-025f538e2880,87,Female,62,53,old,-1
8e0108ac-89a9-4cad-abb3-ec1df78d61d1,77,Female,46,48,old,-1
fe696bdc-c6e4-4b96-80ab-8923ddb74fdc,69,Female,180,96,old,-1
25b743e4-f1af-4be3-b2d2-0fb964d2d4b0,90,Female,82,5,old,-1
ddb60042-41a4-4089-ba1b-14ba5ba5ca8e,20,Female,192,84,young,-1
d0bf318e-76f7-49ac-b886-e9e9d147d327,65,Female,66,80,old,-1
046c8fe0-a3b2-49bb-8db3-4a71d25bd7d4,20,Female,180,61,young,-1
f6131438-92cf-4b66-9dae-345877166f57,67,Female,151,53,old,-1
a0688590-ad69-45c3-8893-0da66b178477,48,Female,30,86,adult,-1
fe1458c9-7648-47f7-8ad2-6d84436a09f1,73,Female,94,12,old,-1
032cde62-d012-4ca8-bc78-b00b2e21fefd,59,Female,178,71,adult,-1
376e2705-fe13-4bd5-8dec-83a54634eac5,46,Female,25,99,adult,-1
651688f3-5784-4414-b392-82d950c2e65f,52,Female,189,25,adult,-1
d218f30f-d55d-428a-a833-453eb38dd08b,86,Female,195,41,old,-1
2c891e69-9950-46da-a816-755f10e544b3,41,Female,145,27,adult,-1
29e143ed-67b7-44a3-96c6-955b09716fb6,21,Female,33,98,young,-1
04ad34a7-ff0a-4a62-ba60-1e96c2f16836,62,Female,137,91,old,-1
a6dfe2bc-3e3d-43ee-bc51-074675286109,63,Female,40,69,old,-1
23ff64b1-ec7f-4a85-8557-1a13eff95e14,82,Female,100,86,old,-1
a81fee3c-6ccb-46e4-a892-a81a49fd3049,69,Female,77,7,old,-1
e01742cf-1123-4a42-abdc-7b12dff4ad18,38,Female,142,31,adult,-1
d5d043a5-319e-4f5d-b27a-48d8ba2086d1,65,Female,82,36,old,-1
8a4e2cfd-1ee3-49d0-a68c-c995b70be419,56,Female,144,61,adult,-1
deb38a10-3e5c-4454-8cef-82b039acb655,80,Female,51,47,old,-1
18fedaeb-75a2-4489-96c2-87234cab4d0b,47,Female,75,100,adult,-1
8bfbc368-0bcf-41b9-a746-04cb9258715a,27,Female,95,85,young,-1
39570ac3-cc66-499a-bb56-11684f7ddcd6,67,Female,109,13,old,-1
f021bf3b-b237-4943-8979-970f459bab69,66,Female,39,64,old,-1
030475fe-cca0-4b81-98d7-b038ae56ffdf,40,Female,151,68,adult,-1
10a858b7-ffa2-495c-b4d8-891b509c3c77,78,Female,60,18,old,-1
974ef6db-bd8c-4ac4-89d2-8f850bf85131,53,Female,50,5,adult,-1
873e9981-e39d-4cad-8fd5-77729ac407d7,39,Female,158,88,adult,-1
40415993-065c-421e-9b43-f3030de78e01,40,Female,51,53,adult,-1
1f98b354-4906-4712-a656-a91ab2306a47,22,Female,155,73,young,-1
ee06bc03-5ea9-4c10-9320-f088a73bbfff,49,Female,121,36,adult,-1
e285fc93-be24-4447-96f4-8698b52d5412,87,Female,98,48,old,-1
cced9824-4ece-41e9-9bbf-5aa86179c7e2,85,Female,155,35,old,-1
e863310b-5bd8-423d-9629-2db0f00e3915,71,Female,39,65,old,-1
c7318035-7209-4210-8751-1e5cdb7f873d,43,Female,107,13,adult,-1
cea859fd-1f34-4225-ae5f-1e823366db15,86,Female,33,87,old,-1
26d5efa0-e432-48f9-a85c-401b05294583,44,Female,180,19,adult,-1
4d7038d5-cf77-4a61-a915-e4b85db83bc9,52,Female,95,12,adult,-1
5a39f1f8-1023-448a-9946-5f6eecceffe5,89,Female,139,57,old,-1
0c26d588-1780-4dfb-b082-b7ffd0f10c88,81,Female,25,48,old,-1
b87d3258-7fec-4c6e-9b6d-4bd71d30c437,80,Female,36,38,old,-1
cbeb3902-9217-4dff-8296-340efb4aeabe,20,Female,25,100,young,-1
da472177-cda3-4575-9a1c-44eaf02b8a5c,31,Female,93,11,adult,-1
741aadb3-0b30-49d7-a54e-09542b48d014,79,Female,99,80,old,-1
d2df92f2-2304-4409-9ae5-eb3e0ce74711,89,Female,145,55,old,-1
0ff90970-4bb1-4037-942f-e7293222d3ad,40,Female,58,55,adult,-1
a5a71d4b-a7f9-466e-99c1-231d25c83201,26,Female,85,35,young,-1
f105cc6e-de33-48ed-82e0-775c8a7eb8b4,62,Female,151,27,old,-1
854c909e-e983-468e-9757-57eaf9ea376d,46,Female,174,78,adult,-1
632f72a1-c438-4a64-acae-543c0e012811,74,Female,103,85,old,-1
3f53086d-af15-4228-9574-4b0179074b2a,82,Female,158,23,old,-1
fe1be779-56d1-4800-a3f2-273fdf9d6022,50,Female,73,23,adult,-1
00e85cc7-a606-41c8-b01b-037037617d09,33,Female,187,83,adult,-1
2452e636-01fa-44b4-b25c-f46a671f694e,78,Female,92,73,old,-1
7f565e19-6c95-46dd-a79a-f703ae224816,64,Female,126,91,old,-1
0c6d5abd-76af-4013-b6a8-b9c76d52df29,49,Female,121,75,adult,-1
7d6e3949-faf2-4685-b3d4-64e895a7bb83,57,Female,66,54,adult,-1
51a7c091-f60f-4e46-b8f9-820f3d0503e1,45,Female,140,40,adult,-1
c6c399ab-862d-4a7b-836b-46d2d20baf0b,39,Female,54,91,adult,-1
eb97535e-b32f-4e7a-b3e3-8a88fd205a7a,67,Female,148,67,old,-1
574272bc-6140-4952-9166-13c8007a1905,69,Female,173,77,old,-1
906f357c-ad9b-4b0f-b4fc-1ec551869870,49,Female,183,7,adult,-1
23c88cbc-c3c3-47bc-9476-4af2e38dd268,21,Female,72,84,young,-1
a052fa2a-e89a-4497-a27d-a9c186d5f375,63,Female,168,77,old,-1
0fca10da-39d7-4ada-8168-7b676029df01,46,Female,21,11,adult,-1
4dbb441f-0c00-4c71-a631-a156aacf8b69,49,Female,95,16,adult,-1
8461704a-a8f0-4a91-8851-814fd6d28bcb,82,Female,164,92,old,-1
ee82c4cf-55b5-4437-97ba-280fd1c6277c,90,Female,82,5,old,-1
b1fcc64f-e0d5-4946-a304-5b54aa8c5d40,43,Female,116,2,adult,-1
460db1d1-445e-49b6-92f1-e00553e64978,81,Female,39,62,old,-1
7732c659-e397-4780-9c5c-f93e0480055f,85,Female,90,98,old,-1
199de365-5cef-4be6-bd8f-ad8097a29fbb,43,Female,162,85,adult,-1
a2bebdbf-2bd2-468b-a805-edcd9a11803f,36,Female,143,61,adult,-1
21c0b65c-44ec-4998-883b-7dd1810872a9,23,Female,196,80,young,-1
74bcf30a-4de9-4622-a505-fc44acb86e53,18,Female,151,62,young,-1
49bf1117-631a-4752-be25-0ac6d6dd0ea4,29,Female,63,93,young,-1
a732a8d8-3019-4830-aaa8-3f50b12bcfc4,35,Female,21,39,adult,-1
567b0a33-c685-4e2a-a5ea-c0737532de8c,50,Female,61,68,adult,-1
c0704604-3541-40d0-bca0-f16b02b4780e,77,Female,185,10,old,-1
6edcde1b-6297-41ac-b7a2-d19fdcb1b35f,75,Female,198,1,old,-1
1cad97e9-9e17-44ef-bde1-79552839b225,79,Female,190,80,old,-1
7208c821-4599-460b-9e3e-92af7172dc8c,52,Female,38,78,adult,-1
c9f1bec2-4e81-47ed-af66-ab015aec75cd,71,Female,123,57,old,-1
d908d938-f72b-4aa9-8c55-335712c8d302,67,Female,139,85,old,-1
581edffc-add1-423d-8f03-22d1d1bab0e7,72,Female,118,63,old,-1
7dd7673c-c90d-43b9-b8e6-f2d7a1a6ad60,89,Female,165,21,old,-1
d3b52820-427c-4813-ba8b-ccc99326faee,22,Female,200,59,young,-1
2bf0c9bd-943c-430a-a275-e41e470ade36,84,Female,48,3,old,-1
211fbdeb-0f19-445d-bf23-324d1098ff2e,38,Female,192,42,adult,-1
fd74bd6f-077b-4401-8732-66bd9011d697,19,Female,83,84,young,-1
e90a1a5c-a52f-4d83-8f07-43d2f22fedec,86,Female,141,59,old,-1
ab59cd8a-dc9a-4a10-9df7-88fd22777b57,18,Female,65,27,young,-1
bbe20f7e-ea66-433d-acc8-c2330dc24db6,68,Female,71,30,old,-1
ea5868a4-e0f5-4c6d-a988-7298b0e3db00,32,Female,80,85,adult,-1
d896ccdc-9b87-47de-bcc0-bdfcc62bdf49,75,Female,193,18,old,-1
fb53a389-0d97-42f3-99ec-d3037404c559,50,Female,113,96,adult,-1
0bb38774-608b-47ae-9cf4-bffbaec08445,56,Female,200,91,adult,-1
9ac9cde3-f2f2-4411-9bf6-f12acc24bec4,35,Female,131,85,adult,-1
c8b2f6a3-9f72-4803-a05c-6d71cedcf8fc,63,Female,147,55,old,-1
b738ae86-5d7e-4087-b688-8fabaed54242,72,Female,152,25,old,-1
93bcb839-32e4-4e39-847b-b7c88d744516,77,Female,75,92,old,-1
4eb7d119-72b7-4a36-b349-fb97e364c3cd,38,Female,65,81,adult,-1
5029be7d-2bff-4616-8b85-f6a4703e4fae,50,Female,77,9,adult,-1
cf3da3d0-993c-49b3-a783-15dbd4840101,69,Female,182,97,old,-1
b14d0546-b35f-40fd-b6b2-05418e7832ec,80,Female,72,57,old,-1
3cdc4152-7ae1-4389-8216-28c8c98c95cb,70,Female,64,78,old,-1
e3f46c18-de61-40e6-9561-8bca96d07b94,34,Female,144,32,adult,-1
6e19ebd3-c14f-4d4e-98e2-3d2c37f9d903,24,Female,139,7,young,-1
4c9a1e7c-99e0-4316-8931-a2fd715da1ff,22,Female,160,56,young,-1
3fc00cc9-884e-42c4-b73d-bd357e4af02f,78,Female,55,72,old,-1
5726be98-f86a-4590-8911-d3bdd67d7901,83,Female,142,55,old,-1
7ed75857-a2c2-4149-a9c1-f3f3451a6fab,26,Female,140,1,young,-1
f8deee7f-d03b-4402-8e83-677ed719f872,74,Female,121,84,old,-1
477841fb-1d9b-4d72-8204-f72870d45015,37,Female,136,42,adult,-1
df16b835-ccda-4d24-b801-4a3b811414ad,76,Female,46,22,old,-1
b965a823-7056-4e6f-b3b7-d43f8cafd23c,46,Female,75,17,adult,-1
95f63f69-c559-4f19-8675-6fd1caeccdc1,53,Female,69,22,adult,-1
d96d1382-b85c-4dc4-85c7-35f75880b937,72,Female,162,85,old,-1
30fac779-cfbf-4488-bf20-06ce7ec6cf35,20,Female,130,87,young,-1
d3524640-9d0f-4268-9430-86e261322021,83,Female,134,78,old,-1
54734a76-e8a7-4fdf-b3e3-b770bd4c355f,43,Female,80,71,adult,-1
9c36b68b-453b-43ff-8734-a73480bd7997,77,Female,43,100,old,-1
b02457c1-a2f0-4b1e-a8d5-a20e2fec7a28,46,Female,119,28,adult,-1
8d1f1439-b8da-437e-bb5a-3d06798ae892,77,Female,151,73,old,-1
7369e9da-2fab-4662-a1a1-ea3530bb7469,87,Female,125,75,old,-1
9423b429-1505-4b91-8d6c-e82bee8f8f75,78,Female,95,19,old,-1
9482200f-d3d4-4283-8dfe-721ecc440ae2,72,Female,44,25,old,-1
81d5aff5-880a-4d6c-be81-81cf353d9069,87,Female,34,48,old,-1
892482d2-69ec-43b9-85e3-798379687085,57,Female,92,39,adult,-1
86780be3-306f-49fe-b6a0-a21cc3f2ef8e,31,Female,69,14,adult,-1
19e26376-a810-4025-ade9-de17c077b313,21,Female,142,38,young,-1
83b407bb-92bd-44bc-88fc-3ec843c1a420,80,Female,24,96,old,-1
45c8bf2c-b6d0-452f-b930-0a4bfacb4dfe,79,Female,66,21,old,-1
301e0c3f-1c5b-4e74-b952-5bd5c5783d2c,27,Female,63,45,young,-1
cd515217-c4e9-4b54-aecd-9e3d71b4f27b,48,Female,177,24,adult,-1
99b61486-fbd1-46ac-a6d5-fb7b7a0e4970,74,Female,182,42,old,-1
1603d3d2-c082-4d2e-a788-cc5be89f912e,81,Female,74,28,old,-1
10774dcb-8023-44de-aca7-4c6db1c0d638,24,Female,85,8,young,-1
7bf26140-6f9a-480d-9f67-5afc1d2be7fb,42,Female,141,8,adult,-1
28dbda2e-fdc4-4ed5-a53c-892ca73a4c59,19,Female,180,71,young,-1
d99a5e77-5bf0-4231-b4b6-ea5b58b3fff2,84,Female,87,21,old,-1
8218f3fd-9e8f-4823-add0-91efc71a83ad,36,Female,25,1,adult,-1
42c51404-d1a4-497a-a9e8-a7a3ff23fc28,32,Female,116,63,adult,-1
f39aa20f-314f-4296-8ecc-082280514e48,23,Female,152,29,young,-1
9bdce1c9-af60-4111-b1f2-f1138430f923,30,Female,31,57,adult,-1
68eea37f-9066-4128-a478-d20767bda06f,56,Female,134,30,adult,-1
82eb466d-813f-4329-9e01-2b4d7f6c4a01,86,Female,163,74,old,-1
a948d6d6-90cf-46d4-b3c7-14fc08582bcf,62,Female,54,35,old,-1
2ec16c77-5388-4d67-b2f3-122c639742e9,41,Female,66,66,adult,-1
e2b1ede5-ee25-4b7c-8517-e5ea3467f689,40,Female,65,39,adult,-1
8f5c15bc-78db-4b70-981e-db0870b2644b,46,Female,163,75,adult,-1
27ce9d56-8ea5-4629-aa46-c0ecaf4a0c9a,65,Female,123,48,old,-1
9f07704f-299c-4e48-bcee-42fd19a1fc04,50,Female,153,64,adult,-1
feacfb74-9840-49f7-94de-4166ccf4ab45,26,Female,130,26,young,-1
b4c21718-b6b0-403e-8f69-9537c4102025,59,Female,67,45,adult,-1
