Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
a18f452c-a9f0-48d2-84a9-5b75e406f04f,36,Male,82,17,adult,-1
507e4308-3ac5-457c-a706-224c870c4050,51,Female,65,13,adult,-1
115301b4-d4f8-49e2-8215-ebf1583aeac3,35,Male,20,94,adult,-1
5420e55a-b8c3-4ae1-a8e1-309a2a1011e5,56,Male,62,59,adult,-1
dbb2de15-b9a3-4111-bcf2-263bf001a04f,41,Female,162,32,adult,-1
e93e5a9c-1bd5-446c-8007-cca91f13a21e,57,Male,67,4,adult,-1
add0fcd7-9c3b-4db4-b878-2cc9b80d4cad,55,Male,28,85,adult,-1
f54733da-0e54-49fb-b7e8-b2149439820d,43,Female,69,91,adult,-1
73e9c746-e41f-4c5b-a863-c7f90a3eadb8,51,Female,104,99,adult,-1
663f643d-c672-42de-96e3-ceba0090e72b,45,Male,84,26,adult,-1
c70f4afe-bb50-4843-9841-ca92f25767bb,57,Male,195,95,adult,-1
392b1bcc-5739-4833-9a49-bbe351f88c88,31,Female,154,14,adult,-1
eca7b0bc-12ec-4338-9e35-bda5775c2d2d,45,Male,144,63,adult,-1
bf1ac776-c405-4d5b-94f3-1839b801af9f,32,Female,113,38,adult,-1
70081996-978b-482d-a3ed-06d5fe21169e,53,Male,60,6,adult,-1
dacf2454-a78e-44ef-a824-5a9fb73ee744,36,Male,199,55,adult,-1
e159f52f-e58b-4ebb-b3ce-81b6e7bfb17d,48,Female,138,26,adult,-1
7fb7597c-ec35-46ea-a2de-5fcfd901336b,54,Female,157,88,adult,-1
ea28319e-eff9-4c17-9a8b-93bbd7126a5f,56,Female,140,88,adult,-1
6d62c44f-d57c-40b7-b9fc-01573ee023f4,54,Male,47,3,adult,-1
e12ce8fa-68d0-4d21-b72d-649db3f17a51,34,Male,49,73,adult,-1
f2e6181f-f11f-4217-be74-63f086a2b62e,55,Female,27,84,adult,-1
1401eaea-6421-44ef-bc1b-a35c824ce995,45,Female,76,12,adult,-1
c1575a35-c355-4eea-b2c3-73546cd44d00,37,Female,108,4,adult,-1
1e5e8f14-656a-4fc2-89e4-83ed470fe1de,30,Female,73,100,adult,-1
b103c171-5594-40fa-a212-cff3b040051a,34,Female,132,11,adult,-1
f7b6f786-4138-4782-9d59-be7ca1ff574d,33,Female,121,73,adult,-1
c23f5f6a-c47a-4e0b-afea-76749bab266d,37,Female,157,98,adult,-1
93065609-1d9e-4ae4-9516-cb3be4f33628,50,Male,191,44,adult,-1
de2e1b5e-3b14-4166-91dc-b4000a6c6d22,35,Female,120,96,adult,-1
7beac235-1988-4798-bd23-ecac3ab2bc01,34,Female,198,76,adult,-1
3cfa0fac-939b-4924-840b-e34528f6621d,44,Male,67,30,adult,-1
c4593f14-c0f0-474c-b9ab-b9a8e9569eb6,58,Male,118,99,adult,-1
92d720f6-aeda-4754-a6d1-79a11dc70322,45,Female,165,42,adult,-1
4d028351-9d44-4bd7-ac71-3f77fe82ff6f,36,Female,190,62,adult,-1
1f586115-f555-4ec7-92f7-fee05a1ee44d,56,Male,118,98,adult,-1
c6d283d0-2d9e-45bf-a1c8-32a4dc581d52,37,Female,112,26,adult,-1
511134fa-a678-441a-82c7-2dd1f52c18b3,39,Female,22,56,adult,-1
efa0af74-06aa-4f01-bf52-90d32c29fb0d,59,Male,39,26,adult,-1
1c198768-33a2-40d9-bd92-9223316bf6ba,31,Female,65,98,adult,-1
1e2819d5-7599-4752-984c-77c6b37d0279,52,Male,25,86,adult,-1
5b608c34-d735-4aa4-9b2d-8c5d3be07b93,52,Male,200,77,adult,-1
e93fb88c-7ec8-49f2-a9d7-1c2ce98070ab,48,Male,73,40,adult,-1
646ce98c-72d9-4949-ba4a-951afa85a9e6,51,Male,107,56,adult,-1
33471a47-8ad6-453b-aae5-af2d085633b5,59,Male,26,81,adult,-1
b095144f-ead2-4f2d-85b7-356ff86d37bc,38,Male,35,47,adult,-1
d15d5555-e9a5-462a-af08-6cbb3e71252d,51,Male,78,15,adult,-1
5156acd6-0d66-44f5-a9c3-2177f9d66059,58,Female,105,85,adult,-1
b693e6cf-708d-4714-a8ea-33f9581bf5c1,46,Male,67,86,adult,-1
0110c1fc-e004-44f7-865a-3ae5c197c3c5,43,Female,141,16,adult,-1
5b7f1467-d44b-4248-85df-f13fe35d65b9,52,Male,129,29,adult,-1
4718bd36-cdf7-4b7e-83fb-86370e68ee16,45,Male,47,75,adult,-1
bda2f95a-23d5-4624-83db-5ab724800590,40,Female,92,37,adult,-1
fa8a844d-49dc-4639-acc6-12cf03d09444,48,Male,125,23,adult,-1
7d7304ed-5432-4a3d-8b33-75211606f8af,59,Male,117,74,adult,-1
c0e4523d-7e28-483d-8b14-89fc3ecd790f,37,Female,195,3,adult,-1
d5abe356-58c2-4580-a954-3cd98dfc8366,58,Female,72,26,adult,-1
3a6c6cc9-0895-4c3a-b8c6-d8bf200d6570,42,Male,166,78,adult,-1
84bdf79c-52d9-4940-a727-790f08b631ca,31,Male,142,4,adult,-1
3158a943-7dc7-4e1d-afd7-f8b6e9c591c3,37,Female,41,76,adult,-1
5ac7ace4-bc0b-48ef-a770-a741170527dc,41,Male,178,48,adult,-1
a1b8e832-e40a-4670-b58d-dfc0ad1d791f,36,Female,112,78,adult,-1
52b90fd6-cd6a-4808-b12e-1f446903d373,48,Male,102,17,adult,-1
4989a716-b160-46d3-9cbc-83bb2cf12760,47,Female,172,98,adult,-1
ce1f47e4-d36d-4b24-8b9b-0f85ca2e2439,54,Male,84,1,adult,-1
350c591b-2de2-4b3c-adfd-d3d1d8b07bd1,57,Female,107,57,adult,-1
2c22b762-f11f-4140-8bdf-a286b3750374,55,Male,92,18,adult,-1
15d0ee9d-9a9f-4260-b980-c06134e7fa0b,56,Male,155,84,adult,-1
e1a74a4b-4353-43f8-ac1e-65f9d96884ee,36,Male,173,88,adult,-1
274f407e-3e0b-4238-aa72-c3873502bf63,32,Male,142,78,adult,-1
d348fdd4-310d-448a-9957-a771bb0e8673,44,Female,93,25,adult,-1
b90ebad3-db88-4e12-b64c-702364cc27e0,52,Male,194,23,adult,-1
125044c9-a8dc-4008-b408-026e42b5442b,58,Female,110,34,adult,-1
966d7d41-3a3c-4e41-9b51-c927e9dfa100,42,Female,33,89,adult,-1
fe33018a-95df-4e1c-ad93-00567a3ef708,35,Female,164,79,adult,-1
0c6b3c88-53c8-432a-82e1-eecb8a4c4844,31,Male,21,100,adult,-1
1f1b6e4d-647d-4d05-9153-49193042d98c,48,Female,162,54,adult,-1
8c47be22-caac-4a2c-9585-0c6dc1143568,45,Male,42,66,adult,-1
f424fc53-3bca-4b62-b763-991b1a3748f8,40,Male,82,42,adult,-1
1b45d53e-869e-4fd1-92c0-af6af1ea306a,40,Female,125,96,adult,-1
772c6c08-9484-4745-8985-9ced95820a32,30,Female,110,22,adult,-1
5c0342e3-7ba9-4bc6-a044-0a5125754af5,50,Female,195,21,adult,-1
2d78caad-e18c-455c-99d2-7ae594abe8ab,47,Male,177,97,adult,-1
fb2086e1-fb2a-4cc3-bcf3-8ccf7696a026,51,Female,81,75,adult,-1
9dd4b668-861d-4c26-b2ca-b08c3b34796f,37,Female,135,42,adult,-1
a2b9ea96-9580-4ba3-9335-5e16394e949b,54,Female,101,17,adult,-1
86a43505-97e9-4c75-ac58-3737539334cd,52,Male,122,1,adult,-1
eb5d8e0a-f5b6-46e0-baf9-2cc37e423c0c,53,Female,105,76,adult,-1
a56a7c79-93eb-4c2a-ad91-b07be87b91b1,56,Female,197,78,adult,-1
3b399282-6399-477f-9788-1e0b434e2ab7,32,Female,197,83,adult,-1
77098550-99b4-4e51-9b81-6e577ecf33ec,42,Male,112,21,adult,-1
a220b12c-2377-46c6-b024-d7c814eefb44,45,Male,35,85,adult,-1
ebe5f244-a290-4b9c-b12c-76c6a2cfc73d,47,Male,142,87,adult,-1
119f92ec-627e-4e01-87e1-196985898b35,44,Male,23,72,adult,-1
386f6bae-52b3-4fb9-9fdd-fccc4f21ec25,55,Female,200,55,adult,-1
5fa9f32d-ac15-43fa-9d9e-0a87a5ac5e2f,35,Male,21,3,adult,-1
d0a7c97a-c5d0-4783-a77d-d067bf6ebc34,51,Male,48,100,adult,-1
cd1b50e3-6bfe-4f13-bca1-8acaa94ec627,35,Female,197,76,adult,-1
200951fc-b6e5-4100-b16c-aab1ad46929e,30,Female,189,86,adult,-1
362d7b65-e77b-4e3f-b372-64d5cecc9d9e,51,Female,41,57,adult,-1
b0b88e8f-1228-4440-8930-7f581ef98e28,39,Female,36,27,adult,-1
c736d8ea-1298-4b5e-9fa5-3889df1cf7ac,41,Male,81,95,adult,-1
0ad98be4-2618-4817-8d7d-55066cebfd71,30,Female,134,60,adult,-1
096cc1b4-41eb-4d56-ad22-737dff6aad04,56,Male,136,15,adult,-1
e1034276-ecee-4b46-85e8-8d423f7f035e,48,Female,117,47,adult,-1
21da7914-ec7f-49af-be1a-b514c1c5781b,55,Female,188,64,adult,-1
3189aeff-5001-4768-8134-9c7b5f1acc9c,32,Female,121,1,adult,-1
b9a6787c-d99a-4ec9-8275-5120f1a85b44,57,Male,67,86,adult,-1
b0f29526-3385-4008-8536-44b638eec77a,41,Male,65,32,adult,-1
42f527dd-ab48-4511-abb0-f108a26fe0d1,46,Female,98,17,adult,-1
87166c1d-5508-4bf2-9a98-bbd3e56f4511,56,Male,21,49,adult,-1
0150c2f6-4dec-42b1-a6bc-2a61006d8a57,34,Female,187,65,adult,-1
c8e7aaba-436a-4fa9-a308-89f143eacba4,47,Female,184,70,adult,-1
35dc6fbf-4df0-4f73-9b0b-0f91c81ab951,36,Female,71,36,adult,-1
12487fe7-7fef-46b5-9cc0-6d6e7fbf767c,32,Female,23,3,adult,-1
7c9bf4df-f3c7-47a4-8cb9-82bb2bd1788b,46,Female,110,20,adult,-1
27e462af-7ff5-49f3-bc77-a59e8bd3bbea,52,Male,156,16,adult,-1
e8456cb8-a006-4689-b8dd-1f3bf28447ee,57,Female,49,17,adult,-1
891bc3d5-db8c-49c8-97bc-5653f7d983a2,45,Male,98,36,adult,-1
eaeebbae-3444-4fad-b1a7-44cd529fdf0c,54,Female,140,42,adult,-1
953113a7-8155-4a30-8ece-ee147afab627,57,Male,33,90,adult,-1
a77ff6a1-b864-4472-83d5-a385f66090c3,32,Male,127,30,adult,-1
35c0ed09-e8c7-42c7-b5fa-4e86ea5a1af2,35,Female,130,30,adult,-1
4bfb2b66-4065-438b-8012-a6fbf5f53ebc,33,Female,191,62,adult,-1
7a5e2669-d904-4940-8518-07fb7d5e5d4c,45,Female,131,17,adult,-1
ceffe873-f47b-45d0-b9fc-89dabd349e80,51,Female,165,51,adult,-1
d76f0852-336b-4134-a9ba-7bf9dc07782c,39,Female,163,96,adult,-1
76232374-e466-4a51-b2b4-0801ccb4c498,36,Male,85,41,adult,-1
944265da-86c2-41e3-b0ce-47f58430970e,33,Female,118,60,adult,-1
e71f2dd6-7f9f-40b1-a80f-2ab0e2eefadf,35,Male,186,61,adult,-1
cc7ed94d-9c1e-45e0-ae2d-02ea356f37b0,31,Male,200,20,adult,-1
772419cb-469a-48b5-9c5d-b7e45729fb54,39,Female,78,76,adult,-1
a77cbf3c-43b4-46dc-b6f3-889b82a73528,37,Male,96,45,adult,-1
9d7baf46-8ba1-4a3e-93c2-608b0229d691,53,Male,186,88,adult,-1
def3f01b-aa45-4496-abde-b31650dbb8a4,31,Male,30,33,adult,-1
1374e5f9-52bd-42d1-b629-feeddcbadec7,33,Male,66,55,adult,-1
c2c7ff76-a429-496d-915a-25439d48ec8a,56,Male,64,100,adult,-1
1f61106a-4202-4457-87de-ab8f375dd708,55,Female,153,12,adult,-1
57efc2b5-6eae-4c34-a2de-1ba4814a846a,32,Female,168,80,adult,-1
574e3b08-2dbe-41ab-846c-312d7883f33d,38,Female,138,78,adult,-1
965f690c-9256-4041-90fe-3d5193014380,45,Male,185,25,adult,-1
787c79c5-5992-4ebe-afe3-b3cf44dc3c7f,52,Male,116,98,adult,-1
dde7059e-7b9a-47de-8ca6-7756898b3d3f,30,Female,197,74,adult,-1
97470e7b-efe0-49d4-8d6e-99597c560f42,53,Male,148,64,adult,-1
27874784-c867-4632-9039-0f80f5e62c1e,35,Female,65,29,adult,-1
fe05099f-8488-4930-82f9-ab32dd824539,45,Female,81,99,adult,-1
f96c0340-b68c-4e28-9081-2867724f4456,55,Male,115,84,adult,-1
c3ffaa46-ad4e-40be-a132-5070da15a750,42,Male,68,8,adult,-1
6b5eeb75-1f48-4e1a-8d9d-c842bc8bed05,34,Male,28,71,adult,-1
4c736f0c-bc7f-4ebf-82f6-672386533bd7,33,Female,149,40,adult,-1
05be1a6b-fca2-4983-bab7-aab250b0e2da,47,Female,58,2,adult,-1
f54c4a01-8c39-4100-845f-8af53601c6a1,48,Male,40,62,adult,-1
280745c0-6f23-43c6-947b-0312467ded7a,59,Female,200,8,adult,-1
72065e19-9a83-48a7-a67f-bfa05fc4afda,42,Male,155,100,adult,-1
2bb28d59-b946-4a2a-969f-dd1ee8e359f1,53,Female,130,75,adult,-1
09b8c9ae-1887-4c6c-bdea-d89e6e252dfe,35,Male,73,10,adult,-1
8d3095a7-0c89-4592-8d5f-b0a4377127c6,55,Male,22,79,adult,-1
0c0cc8a8-1496-4c5a-b1d3-afeecba92cdd,56,Male,108,30,adult,-1
7f355b48-1b92-478d-94bd-5be1ec2a2a51,34,Male,176,2,adult,-1
952cbff8-9077-4c90-9219-82fbfa776d68,35,Male,45,60,adult,-1
29493298-5ece-45ef-bf4a-d8fadb2ccc2d,58,Female,66,53,adult,-1
56f417d4-4171-42ed-bb17-34333028f3a0,30,Male,42,1,adult,-1
58bde2c6-669e-4957-9ff7-c6c3084dd795,45,Male,170,42,adult,-1
3d95f36e-4bb3-4566-bddb-dbf82a9eb660,58,Female,21,50,adult,-1
0c27cbe4-1c15-448d-82ea-a731d596c735,56,Female,115,84,adult,-1
7896b26f-4d3d-4813-a5db-ef51beeae2f2,48,Male,111,28,adult,-1
a629af16-2531-4b38-894d-f20b9b41b6f7,36,Male,78,8,adult,-1
26bdb3fc-b871-4574-a40d-5bc6646d6515,56,Male,31,29,adult,-1
e8feb92a-a005-46a6-b0a0-74945c9ca516,32,Female,188,68,adult,-1
a3366ec5-35cb-47e6-8ff3-87d91f365edb,49,Male,23,37,adult,-1
b245248e-1b3d-41e1-94ba-801fd1982886,37,Female,192,30,adult,-1
375242c2-c0be-4a30-b0a5-1b2aa6495f3a,37,Female,166,24,adult,-1
5368dde8-143c-47c6-84f7-447aa82f3123,51,Male,67,98,adult,-1
918756ac-0c84-4190-9431-97e3008d6792,34,Male,198,2,adult,-1
4856b714-da3f-4e52-80e3-4511d454e7fb,30,Male,166,44,adult,-1
db2bcd56-63bd-464e-8898-f16c86eca28c,59,Male,108,5,adult,-1
141d1792-85e4-45ce-8f3c-18b04431a812,38,Male,135,61,adult,-1
1a33c9f8-34b9-4895-9fce-f7877e08e204,52,Male,194,5,adult,-1
9eca4612-092a-457a-af40-decffc61c284,42,Male,121,91,adult,-1
eefa3ac1-caa3-4a04-9a3d-16e01059fa89,31,Male,194,80,adult,-1
48a1942a-ed80-47c0-9483-65e66467f3c5,41,Male,68,27,adult,-1
8f25074f-eb25-4541-83c8-24989fdec8a5,40,Female,160,61,adult,-1
b931b424-01ec-46a2-8d9e-2edc0d320e2e,35,Female,142,19,adult,-1
6734c177-1182-433c-8aac-e85e33f229db,35,Male,147,40,adult,-1
c3bee31f-6c8c-41da-b64c-b832ea28a52b,33,Male,137,5,adult,-1
0dab695d-e804-49e8-b735-0d11b38c6137,38,Male,112,41,adult,-1
3a696f5e-aeb8-42ca-91f4-c66cdfc297af,58,Male,171,81,adult,-1
727fe833-afe8-4a88-9041-12f3e0c73f4a,58,Male,196,2,adult,-1
b18714ec-a718-46f6-a37d-cd948f12fee5,53,Female,123,27,adult,-1
031f1989-9827-4c5a-8d1a-a01fde83dda8,57,Female,175,97,adult,-1
43db418a-2aff-43ee-99a9-326998983183,47,Male,52,84,adult,-1
4ed38853-f11b-4cf8-a594-625122a07273,58,Male,115,30,adult,-1
e37e2dfe-9e80-495b-a2ca-36846acb515a,44,Female,193,82,adult,-1
083739ec-bcd6-40d6-9ec2-1c2723f94659,38,Male,22,98,adult,-1
ab36a10d-db26-4238-aae6-03ba76ece0f0,43,Female,115,97,adult,-1
bbbc7028-7dbb-4160-ae4c-c622f4c578ef,52,Male,77,69,adult,-1
cfd9a128-25e1-4225-90f8-4e2daaf226d4,36,Female,168,54,adult,-1
a4757c28-4130-4749-b409-9294bfd4fc74,38,Female,71,28,adult,-1
93818cfa-bcde-4dcd-b963-7269f0f89735,31,Female,113,37,adult,-1
9e46adda-5e0f-4744-8bca-17c0cc054f2e,37,Male,66,27,adult,-1
7699003a-5f17-4bff-b819-86c9782422cf,51,Female,128,92,adult,-1
d9d95309-9ba1-475d-a937-82befaaec754,59,Male,97,22,adult,-1
3581ba4a-772f-4f1c-a543-09cddeaf0b89,35,Female,180,1,adult,-1
ea396b11-c5ed-40c3-bf2f-6a7d733ae6d6,57,Male,153,25,adult,-1
cbf7ee84-1dcc-4f86-aa32-d8807ab7872d,44,Female,71,68,adult,-1
6001b2d1-ba93-4b44-ae0a-26dc44150df9,30,Male,129,45,adult,-1
af573cf4-9b78-4023-9eab-b6fc0e3dea88,50,Female,99,56,adult,-1
d2f0090e-5ae2-4428-aefa-8a8de1f7b6cd,30,Female,84,39,adult,-1
07dc39d0-19c8-4a28-85ea-f15d30526bb7,44,Male,187,83,adult,-1
345ab889-7c98-4c2a-8d6e-092bcb6d7d70,33,Female,58,3,adult,-1
e5db7cde-2538-42cf-8967-366d2ea5bf25,33,Male,166,35,adult,-1
4526e5dd-fd32-4447-b867-b8b3fa7516a5,38,Female,163,85,adult,-1
6aa337ef-b94d-4a28-848c-546cf79120aa,41,Female,195,84,adult,-1
c97ad670-bb81-49a1-a418-1587efe8fc14,49,Male,176,99,adult,-1
79cda1d5-95d8-4388-b5e2-37d7657e4119,58,Female,21,93,adult,-1
a82475b2-74ec-47c1-91f8-7db83623354d,41,Male,25,70,adult,-1
3eb4d00a-31f5-457b-82ae-a2e145f9c49d,46,Male,169,49,adult,-1
87245802-5ba8-4834-8c8b-4b499de1b32d,49,Male,64,7,adult,-1
5220bba0-5ea8-4252-8b30-1efab38e75d9,36,Female,37,23,adult,-1
fd0ab3a9-c224-422e-941c-31d245160e00,47,Male,126,50,adult,-1
49159479-ff33-4941-aa51-ee5876c3f27a,38,Female,177,1,adult,-1
f9f3978f-6d80-4b2f-bfc0-3c526c4e3e87,33,Male,85,37,adult,-1
855bc30b-19bc-41eb-aeb3-cdacb3a03ce7,57,Male,74,43,adult,-1
01584b3d-95e1-4b7a-bd09-35c91f48a6a9,54,Male,38,88,adult,-1
afa914fe-659c-4cf9-ae23-bd72733504dc,53,Male,88,21,adult,-1
0e6a32bf-cfb7-447b-97bc-72c067b01040,30,Male,113,49,adult,-1
125f9f28-ebf8-411e-b4a4-606b9a163691,36,Female,198,12,adult,-1
cfc90a91-ea79-421c-8739-df355402690a,33,Female,69,95,adult,-1
edbeea68-0905-460d-b60a-b9f435afc53a,54,Male,59,4,adult,-1
987daed8-3838-416b-bbfa-1bd706aa4e79,39,Male,160,25,adult,-1
80db55c1-6e8f-4434-b779-85cf39b3a9b5,42,Male,81,9,adult,-1
445aa5c6-0465-4556-b157-e330f6f2cf6f,52,Male,120,69,adult,-1
bf86f47d-1e65-4ce6-94b0-22068bf561ac,49,Female,134,81,adult,-1
ff07e705-c2cf-43fd-8073-b64d080f3274,59,Female,92,19,adult,-1
a6167669-fbbf-4c37-a579-61adde214e02,36,Male,199,73,adult,-1
83ce800c-4328-4ba4-b77c-47b6aabfad53,55,Female,125,1,adult,-1
8a7a8df6-c91e-4e7d-8523-beb4b5866a6e,31,Male,92,31,adult,-1
1f6d39a6-58c4-4735-8817-4b6b538ef310,55,Male,105,100,adult,-1
16593e3b-a5d8-4401-9c39-c5115e821fde,56,Female,153,56,adult,-1
45d8d167-ac67-4f34-bba1-5e3a4578c1ee,43,Female,122,94,adult,-1
e8ce1e05-d59f-4ff2-8084-7869effe2a56,55,Male,68,65,adult,-1
cd13e430-323f-4207-b4fd-56796610b583,35,Male,128,90,adult,-1
20e0b18c-2786-4634-8dee-327870323366,31,Male,21,90,adult,-1
9e311903-6172-4c4b-b964-5bfa586d5b25,43,Male,119,73,adult,-1
00ad020f-d75b-4a7b-9977-19a46746740b,43,Female,154,25,adult,-1
cd00e8b6-f051-4b51-b026-802397d2818a,41,Female,70,66,adult,-1
916d7209-c456-4870-80e0-fb91e0e09730,32,Female,197,94,adult,-1
22d87a58-4f3b-44a5-bbbc-3672eef1550e,52,Female,69,68,adult,-1
1662322c-c4b6-45ab-b311-0106b675aeda,57,Female,124,97,adult,-1
3dc73c4a-9d5a-464d-9d2b-49ecd5b5bcdd,48,Female,103,81,adult,-1
fc20f39d-c6ce-41e7-893e-d72680c24cc0,35,Female,53,2,adult,-1
89f450b1-1403-46a4-b94f-e7259f1c6072,32,Female,66,97,adult,-1
e488a54d-d9df-4173-9e52-6f7b669428c8,30,Female,110,39,adult,-1
cbe2dc12-c88c-410c-9165-9c67c4137395,56,Female,124,25,adult,-1
3f24db2b-34e3-4bb0-9fca-b7680fda5682,44,Female,100,69,adult,-1
d39bae03-91b2-4010-8e80-80626a53d9a6,34,Male,50,74,adult,-1
c64b1878-f217-4192-b14b-ae9919ccf135,37,Female,132,44,adult,-1
e4192b54-e3f0-45b9-ad33-95f3d394225d,40,Female,41,74,adult,-1
0c63f795-19e2-46cf-8a3e-822c81dd1e6e,34,Male,58,1,adult,-1
919a7912-42cb-4e1b-9ebe-6f678e0d4322,54,Male,124,72,adult,-1
ca446d1f-1a10-424d-bfbe-1617dbd3379a,38,Female,172,100,adult,-1
6088c045-44ca-4717-8b31-f1e770e748f0,45,Female,139,15,adult,-1
86b74472-8cf7-46fa-b55f-64e588df06b1,58,Male,110,100,adult,-1
abe7bd14-f0a3-45f1-ba0d-ed67d5294d1b,48,Male,22,78,adult,-1
a82dd754-479d-450d-8604-f257dd095b2d,40,Male,60,18,adult,-1
983f60c4-ea05-4795-aec0-08da3854cd06,40,Male,25,5,adult,-1
8ea29751-4ed1-4783-bbd0-9ff11392d0bd,57,Male,37,22,adult,-1
b0f0a227-9ed9-4a9f-bb03-0a496590689c,34,Female,24,35,adult,-1
8ffaca7a-739d-4b47-a284-a54a690d27de,42,Male,79,26,adult,-1
2d5b8123-fc67-478e-9130-b6bfc9400722,48,Female,67,10,adult,-1
5c3a468a-3dde-4d8a-8614-0cd1d5fde24a,57,Female,145,64,adult,-1
d71ff6a5-dba3-42bf-8548-0063a78d4e8c,36,Male,81,43,adult,-1
fdf305ea-995c-4277-9422-b587ff952168,31,Male,33,13,adult,-1
d79edb99-4d88-49f8-87a2-bf2efb7e4a97,51,Female,22,94,adult,-1
00ea4c0c-dc8b-43ad-8e53-80344d9b0df4,51,Female,108,78,adult,-1
968765ff-1fa6-4e83-8c28-665c758a8981,45,Female,72,4,adult,-1
5e65a797-4d4a-43e5-8aca-8de7fefe6f44,35,Male,163,6,adult,-1
14e60502-e828-4120-83bc-2f3c21a9afae,50,Male,82,98,adult,-1
343fa24f-7343-41a4-ad5d-913e6293c6c1,44,Female,110,38,adult,-1
49c52223-dbde-4a75-9d02-9df748a95320,40,Female,123,23,adult,-1
4140caf4-b760-45ac-9d76-43149bb624bf,32,Male,148,55,adult,-1
9748307d-108d-4388-8ed4-829890ed15e1,48,Female,78,42,adult,-1
28872c45-d5ee-48ce-ba64-45e55eddef23,30,Female,146,100,adult,-1
4d96354d-701b-46ac-83b2-4f619bfd85dd,44,Female,30,85,adult,-1
c52f777a-1eb4-4f73-b167-ee3c01a5c727,31,Male,104,75,adult,-1
3c23b96c-4537-482b-848e-d7e2eec11f9b,59,Male,66,67,adult,-1
fe0cf3a1-7157-4cfc-9f1a-3c18cae0b98c,32,Male,130,14,adult,-1
cf9e980e-4c6f-4e9c-8b8a-f31466786225,48,Female,54,90,adult,-1
33ddc928-085e-4197-abed-8a07404255d4,31,Male,170,82,adult,-1
ecd43bdd-2b30-4473-879b-56b32cc6dac7,31,Male,153,82,adult,-1
c59ff6a7-4668-4930-8519-dadb9317b39e,34,Female,200,5,adult,-1
3b271a37-0eb5-4d87-851c-eab3b565868f,36,Female,138,15,adult,-1
084501bd-e9a4-4907-afc8-62b590deff9d,32,Male,46,77,adult,-1
59615e11-addc-47a3-b887-435e74e44d6b,45,Male,156,54,adult,-1
df2d8ea2-a1de-4229-a50d-afd4b520cfa5,40,Male,119,83,adult,-1
63cffc12-d6ab-4e82-8121-85f959d87bb9,56,Female,24,20,adult,-1
d88f8c64-ec49-4744-bde9-9719a4452dc9,57,Female,57,3,adult,-1
f299e245-efcc-46b5-98f3-73cbf6ab37f7,59,Female,156,34,adult,-1
884d9aa1-3c16-4a56-953b-486d98d9eb4d,47,Female,28,86,adult,-1
7e0e0708-50bd-4b34-9847-c7c109b3f15b,47,Male,199,57,adult,-1
b2f9cdad-8141-4ea9-8bac-109f1c3b6274,32,Female,28,73,adult,-1
2c0dcc71-d5b3-4593-b608-caeabe60abbf,52,Male,25,80,adult,-1
544713d5-623d-4cf9-9561-8c55b282113a,50,Female,108,55,adult,-1
bc2e2840-767e-4595-91fb-c648aa249b16,51,Male,73,100,adult,-1
73a92117-888c-44c5-a216-6e3c70492850,41,Male,127,49,adult,-1
87e3c727-1df4-4d41-9296-9d2f5f3c3f43,48,Female,176,80,adult,-1
116e6035-9d61-4f35-923a-f2b2f7a2ccfa,53,Female,31,29,adult,-1
50e95371-9c1c-4c7c-90e2-efb064864f10,41,Male,112,6,adult,-1
fc972da5-b93a-4c89-b939-62e868b0c121,56,Female,129,47,adult,-1
70aa2c53-3482-4e9f-b57e-adfa16301131,52,Female,166,79,adult,-1
43bb45f8-553e-4864-9fd8-f07c4a7eb505,31,Female,160,83,adult,-1
a0e442a8-73f6-478e-a030-642f01e7bdee,33,Female,64,33,adult,-1
fe45355b-9c20-4a7b-83c4-2211192fa114,33,Male,180,96,adult,-1
48193058-bce1-43de-b0dc-02d47e8ac177,30,Female,79,95,adult,-1
1f78e1db-b703-4a08-a803-9acb5f724d87,49,Male,60,8,adult,-1
6376f3de-7fb2-4895-a75d-3c7ef7aa0da2,58,Male,60,2,adult,-1
77192c96-96d4-4f43-8e09-33d9b3ee32ec,41,Female,164,80,adult,-1
a93ecd69-7bc5-41ec-9261-65339a588573,32,Female,141,17,adult,-1
f180b8e0-6da1-4460-8e3c-59f0ad62f013,57,Female,105,75,adult,-1
63e6457d-08d5-4ed4-abda-081ee4f84c80,40,Female,77,100,adult,-1
a4ea5b0a-d989-4ccb-8021-29c240ab5831,54,Male,144,100,adult,-1
7496e943-3bfe-43a2-894a-cebb7a6e1e20,31,Male,83,91,adult,-1
bd75c7aa-3ac1-44bc-8606-55f88b48db29,37,Female,68,34,adult,-1
80632983-9b63-499b-be85-ba0bbf3e2bc5,50,Female,86,16,adult,-1
9f4c2f89-422a-4d20-ba54-adcee4d35b63,41,Female,199,61,adult,-1
ab6c36ad-1eab-4f0e-b289-6f2efe77ec88,31,Female,199,24,adult,-1
43c76a0c-d850-49db-acfd-42ae75eeebb1,33,Male,90,36,adult,-1
245915e0-b884-4d3a-9dab-537a9099ddda,35,Male,140,42,adult,-1
0f3c975a-256b-4e44-8946-9644974f40f0,56,Female,129,7,adult,-1
0d9acb1f-820d-4ff5-a897-df66704c5f90,32,Male,24,76,adult,-1
3d894796-6a8f-490a-8549-be8f9b4a9faf,37,Female,79,7,adult,-1
75af9759-2fed-4556-a387-c28f6ea05af4,52,Female,71,93,adult,-1
